;1929-11-19
plud;1.0
population;8.0
totale;7.0
liege;1.0
qll;1.0
bouche;1.0
bouteille;14.0
naît;1.0
raisin;3.0
pressoir;1.0
cuve;1.0
verrerie;1.0
futaille;1.0
laturc;1.0
agisse;1.0
vente;29.0
rinténeu;1.0
extérieur;14.0
dctre;1.0
économie;6.0
demande-rien;1.0
importation;33.0
achètent;3.0
sauraient;1.0
acheter;7.0
viticulteur;2.0
observent-ils;1.0
consommation;30.0
an;28.0
raillions;1.0
rendent;2.0
impérieuse;1.0
raison;33.0
vendu;7.0
intérieur;15.0
ordijnj;1.0
aire;1.0
algérie;11.0
tunisie;6.0
maroc;12.0
récolter;1.0
conséquence;18.0
développement;14.0
exportrtion;1.0
cesse;5.0
diminuant;1.0
rli;1.0
siècle;5.0
producion;1.0
viniteteurs;1.0
expor;1.0
teurs;1.0
egpagne;1.0
exporte;2.0
nlillions;1.0
pius;1.0
portugal;2.0
produisant;2.0
grèce;1.0
exporté;2.0
envoyé;4.0
ranger;1.0
répéter;1.0
proauc;1.0
arrive;5.0
liste;4.0
nation;17.0
expqortatricm;1.0
pourcentage;2.0
moindre;8.0
roumanie;3.0
yougoslavie;2.0
allemagne;14.0
argentine;3.0
autrefois;7.0
comptait;3.0
total;6.0
exportaons;1.0
monte;2.0
estimerez;1.0
lamentable;3.0
insuffl;1.0
ant;1.0
examinons;4.0
région;26.0
vinicoles;2.0
voyons;5.0
gironde;1.0
moyenne;11.0
exporta;1.0
onn;1.0
hecto;5.0
ythjo;1.0
ooo;1.0
sut;2.0
üoq;1.0
chute;5.0
tioen;1.0
champagni;1.0
exportaeu;1.0
fut;14.0
ust;1.0
tom;1.0
ine;2.0
bourgogne;3.0
exactemême;1.0
ase;2.0
rance;1.0
suscite;2.0
inqm;1.0
essuperficies;1.0
plantées;1.0
artements;1.0
auraient-elles;1.0
diuiin;1.0
fie;1.0
accrue;2.0
vignoble;3.0
alsace;5.0
méritent;1.0
retenir;4.0
aurait-il;1.0
actif;3.0
enlreprenant;1.0
auil;1.0
çon;1.0
reconnaître;9.0
fuiant;1.0
accumulé;1.0
accepté;2.0
conserver;4.0
vitic;1.0
ure;1.0
fermer;1.0
progressivement;3.0
empire;3.0
train;1.0
redouter;2.0
crise;44.0
prochaine;10.0
grave;8.0
amène;1.0
constater;5.0
malheureusement;4.0
impossible;7.0
discerner;1.0
rapidement;8.0
prohibition;13.0
devrais;1.0
partielle;1.0
monopole;11.0
douanier;50.0
fraude;16.0
etats-unis;9.0
perdre;2.0
champagne;9.0
envoyaient;1.0
représentait;1.0
coefficient;2.0
marchandise;17.0
vendaient;1.0
réunies;1.0
etatb-unis;1.0
perdons;2.0
amérique;3.0
réalité;8.0
doctrine;12.0
prohibitionnistes;1.0
triomphe;2.0
abstinent;2.0
exploité;2.0
innombrables;1.0
groupement;4.0
entier;4.0
couleur;3.0
perfectionnement;2.0
morale;3.0
nubliaue;1.0
agissent;1.0
dites;5.0
succès;9.0
normandie;3.0
heureux;7.0
allé;7.0
prêcher;1.0
recommandent;1.0
boisson;3.0
quantité;27.0
ligue;5.0
rencontré;1.0
partout;5.0
prétexte;7.0
moralité;1.0
publique;13.0
tenté;2.0
aggraver;1.0
ruine;2.0
malheureux;2.0
suivi;1.0
finlande;1.0
canada;3.0
suède;1.0
norvège;1.0
islande;1.0
séchée;1.0
rendue;3.0
gaie;1.0
sec;1.0
surabondamment;1.0
démontré;1.0
parler;18.0
extrême;23.0
prudence;3.0
nécessairement;1.0
élimination;1.0
sain;1.0
honnête;2.0
profit;8.0
alcool;4.0
frelatés;1.0
dissimulent;1.0
aisément;2.0
enivrant;1.0
supérieur;11.0
pouvais;1.0
regrettant;2.0
davamage;1.0
dieu;2.0
sait;6.0
rai;3.0
nature;12.0
intéresser;2.0
lutte;7.0
créés;1.0
apparence;4.0
réglementer;2.0
intempérant;1.0
fonctionnent;2.0
ennemi;2.0
redoutables;4.0
coupé;1.0
relation;7.0
directes;3.0
traditionnelles;1.0
offrir;1.0
défendre;15.0
librement;1.0
passe;7.0
barrière;12.0
heurtent;2.0
directement;2.0
protectionnisme;3.0
suisse;3.0
appliqués;1.0
droita;1.0
relativement;3.0
modéré;4.0
frappe;2.0
calculées;1.0
kilogr;4.0
hrut;1.0
mousseux;7.0
belgique;3.0
libéral;1.0
perçoit;1.0
belge;2.0
transmission;1.0
communale;1.0
compter;3.0
appliquées;1.0
établissement;4.0
touchons;2.0
mark;11.0
ordinaire;7.0
blanc;6.0
rouge;1.0
frappent;5.0
atteignent;2.0
angleterre;8.0
inférieur;9.0
degré;6.0
besoin;25.0
tarif;39.0
souvenir;5.0
échû;1.0
soulèvent;1.0
espagne;4.0
italie;5.0
majorer;2.0
douane;36.0
brusquement;1.0
relevé;9.0
préavis;1.0
prévenir;3.0
modifiés;1.0
jeter;5.0
perturbation;1.0
lé;2.0
parfois;5.0
chine;1.0
calculés;1.0
trouvés;3.0
détaxés;2.0
composition;5.0
tendance;3.0
protectionniste;1.0
entraînent-elles;1.0
amènent-elles;1.0
distinction;1.0
habiles;1.0
difficiles;1.0
justifier;4.0
paralyser;1.0
essor;2.0
acquittera-t-il;1.0
barrer;1.0
anjous;1.0
écrasants;1.0
appliquent;1.0
ont-ils;2.0
supporter;1.0
triple;3.0
quadruple;1.0
prêtent;1.0
dirai;2.0
manipulation;1.0
avantageux;4.0
peut-on;5.0
discrimination;1.0
rechercher;4.0
certainement;18.0
parlé;10.0
aggravée;3.0
perçues;1.0
lors;6.0
perçus;2.0
province;5.0
collectivité;2.0
association;7.0
typique;1.0
montrera;1.0
série;9.0
expédition;2.0
pérou;2.0
litre;2.0
surtaxe;1.0
salubrité;1.0
municipale;3.0
armement;1.0
instruction;7.0
facture;2.0
consulaire;1.0
valorem;2.0
majorée;1.0
viennent;3.0
hôpital;1.0
tixe;1.0
timbre;1.0
instituée;1.0
dite;2.0
port;3.0
consignation;1.0
payons;1.0
hais;1.0
dira-t-on;2.0
devon;13.0
ami;12.0
infiniment;2.0
favorables;3.0
dirait;3.0
rabelais;1.0
polog-ne;1.0
réputation;2.0
aimer;2.0
traité;8.0
edouard;5.0
barthe;8.0
légende;3.0
consomme;1.0
pologne;8.0
regretter;2.0
gaston-cérard;1.0
garantissait;2.0
appliquerait;1.0
