;1889-01-29
représentant;4.0
parti;3.0
constituent;1.0
crainte;2.0
devoir;7.0
délaissé;1.0
chimérique;2.0
émane;3.0
conséquent;14.0
survit;1.0
actuelle;3.0
concerne;4.0
espère;6.0
rassuré;1.0
prendra;1.0
brillante;1.0
sourire;2.0
courte;1.0
rappelez;1.0
comprenait;1.0
magasin;8.0
extension;1.0
inspection;3.0
soulevé;2.0
bllil;1.0
réserve;2.0
intervalle;1.0
entendu;7.0
pierre;13.0
legrand;7.0
grand;19.0
regret;1.0
rendre;6.0
présentées;3.0
obtenir;6.0
surveillance;6.0
efficace;1.0
sui;2.0
territoire;1.0
fallu;1.0
renforcer;1.0
ande;1.0
échelle;1.0
corps;1.0
inspecteur;5.0
ous;1.0
valait;1.0
mieux;9.0
abandonner;1.0
difficile;2.0
mettre;6.0
ailleurs;3.0
influencés;1.0
espoir;1.0
jette;1.0
enlevée;1.0
rencontra;1.0
mus;1.0
mets;5.0
lus;1.0
résidant;1.0
patron;39.0
énumo-;1.0
ré;1.0
âge;7.0
an;25.0
révolus;1.0
orphelinat;1.0
institution;1.0
visé;3.0
instruction;1.0
primaire;2.0
donnée;4.0
manudl;1.0
âgés;1.0
jou;1.0
munis;1.0
certificat;3.0
étude;2.0
institué;1.0
âgé;1.0
ci-dessus;4.0
muni;1.0
aptitude;1.0
physique;2.0
délivré;1.0
titre;2.0
gratuit;1.0
médecin;2.0
école;2.0
sexe;5.0
effectif;4.0
au-dessus;5.0
dépassera;3.0
indiquées;2.0
coupée;2.0
repas;3.0
brugnot;5.0
frogier;5.0
ponlevoy;4.0
conçu;2.0
durée;21.0
journée;13.0
fixée;4.0
blliais;1.0
faudrait;5.0
attendre;3.0
esprit;12.0
fussent;2.0
rassis;2.0
entamer;1.0
pareille;3.0
semble;2.0
exclamation;4.0
provoqué;2.0
région;5.0
département;3.0
vosges;19.0
représenter;1.0
émotion;1.0
légitime;1.0
voulez;11.0
rappeler;5.0
classe;7.0
ouvrière;15.0
principale;3.0
ressource;3.0
montagneuse;1.0
agriculture;2.0
population;2.0
insuffisante;3.0
estpas;1.0
susceptible;1.0
développement;2.0
donner;8.0
laborieuse;1.0
subsistance;2.0
chercher;2.0
connu;3.0
vrai;3.0
lre;3.0
protestation;4.0
élevées;3.0
économique;5.0
milieu;1.0
vécu;1.0
présent;3.0
trouver;4.0
modifiées;2.0
proportion;4.0
salaire;17.0
famille;19.0
assuré;1.0
critique;3.0
cru;3.0
vosgien;4.0
dirige;1.0
visent;1.0
votés;1.0
modifie;1.0
mineu;1.0
res;2.0
maintient;1.0
revient;9.0
suppression;19.0
nuit;70.0
reproche;4.0
sincérité;1.0
voulait;2.0
réellement;1.0
réduire;2.0
fixées;1.0
est-à-dira;1.0
ramener;2.0
chiffra;1.0
inférieur;1.0
simple;1.0
nettement;1.0
laisser;5.0
espèce;2.0
ambiguïté;1.0
volonté;3.0
législateur;2.0
déclarée;1.0
ambages;1.0
pris;10.0
dit;23.0
homme;28.0
continueront;1.0
possibilité;5.0
gagner;2.0
vie;5.0
pourront;3.0
longv;1.0
puis;5.0
ajoute;1.0
enfin;4.0
examinons;1.0
entends;1.0
exclusif;1.0
conséquence;12.0
prescription;1.0
filature;14.0
coton;2.0
divisé;1.0
subordonné;1.0
travaille;12.0
auparavant;1.0
préparé;2.0
ouvrage;1.0
parachever;1.0
comporte;1.0
série;1.0
manutention;1.0
solidaires;1.0
arrêter;1.0
préparation;5.0
laissez;1.0
faculté;2.0
enlevez;1.0
possible;5.0
préparer;2.0
ouvrier;92.0
consécutive;3.0
repos;15.0
réduisez;1.0
exposer;2.0
signaler;2.0
persistance;1.0
persévérance;1.0
voulu;5.0
incliner;1.0
prsjet;1.0
proposé;3.0
interdire;2.0
repoussé;2.0
chargo;1.0
déjuger;1.0
décider;1.0
interdit;2.0
mal;8.0
informée;2.0
renseignement;5.0
montreront;1.0
renseignée;1.0
nécessité;5.0
persévérer;1.0
résolution;2.0
connue;1.0
instant;4.0
produites;1.0
forme;4.0
respectueuse;2.0
inutile;3.0
vis-à-vis;1.0
pouvoir;4.0
adressé;3.0
pétition;16.0
distribuée;1.0
signature;5.0
évidemment;2.0
mérite;2.0
signalé;2.0
attention;11.0
existe;9.0
véritable;2.0
courant;2.0
actuellement;2.0
achard;10.0
discutez;1.0
notamment;3.0
jceci;1.0
disséminés;1.0
montagne;2.0
matériellement;1.0
justification;1.0
exposé;1.0
père;7.0
mère;6.0
répété;2.0
bienveillance;1.0
reconnaissant;1.0
délégation;2.0
déposition;2.0
délégué;8.0
puisé;2.0
fournir;1.0
savez-vous;2.0
yosges;1.0
travaillent;9.0
reçoivent;1.0
préjudice;2.0
considérable;5.0
causé;1.0
apportait;1.0
exercice;1.0
pntraves;1.0
résultent;1.0
coton-et;1.0
lissage;1.0
occupe;3.0
broche;5.0
officiel;2.0
connais;2.0
statistique;2.0
chiffre;2.0
émanant;1.0
syndicat;4.0
eotoilnier;1.0
tissage;5.0
métier;7.0
étonnez;1.0
différence;2.0
filtre;1.0
fonctionnant;1.0
conduit;1.0
iers;1.0
certainement;4.0
supérieur;1.0
million;7.0
franc;1.0
situation;15.0
allez;4.0
entravez;1.0
abaissement;1.0
production;15.0
remarquez-le;2.0
frai;2.0
changent;1.0
montrerai;1.0
fera;6.0
ménage;10.0
est-il;4.0
organisé;8.0
vingt-cmq;1.0
renseiêteiîienî;1.0
dépodes;1.0
iiva;1.0
vingt-cinq;3.0
pqurles;1.0
dimanche;3.0
repose;2.0
tour;3.0
rôle;4.0
seul;6.0
menljes;1.0
dtx;1.0
appellent;3.0
bonne;10.0
tournée;3.0
tttua;1.0
splu;1.0
dirai;2.0
vaut;2.0
appelez;1.0
interrompt;2.0
inventé;1.0
expliqué;1.0
système;9.0
équipe;11.0
matin;3.0
soir;4.0
prend;2.0
cesse;2.0
également;4.0
martin;21.0
nadaud;11.0
habitude;1.0
monstrueux;1.0
direz;2.0
croyez;2.0
honnêtes;3.0
honnêteté;1.0
privée;3.0
patriote;1.0
dévoués;1.0
pouvez;4.0
partout;6.0
mari;12.0
arrangent;1.0
maison;4.0
surveilt;1.0
lier;2.0
intérieur;3.0
hésite;1.0
viens;1.0
parler;3.0
alternent;1.0
consécutifs;1.0
semaine;4.0
second;3.0
annelle;1.0
mixte;10.0
midi;4.0
sort;1.0
minuit;2.0
remplacée;1.0
quitte;2.0
reprendre;2.0
suppose;1.0
interrompiez;1.0
jouissons;1.0
travaillons;1.0
indépendamment;1.0
disposent;1.0
vaquer;1.0
soin;7.0
occuper;2.0
petit;3.0
jardin;2.0
cultive;1.0
foujours;1.0
parfaitement;3.0
suffisant;1.0
sorte;4.0
foyer;8.0
désert;1.0
fournies;1.0
sortait;1.0
rentrait;1.0
interrompait;1.0
écrié;3.0
navré;1.0
malheureux;2.0
persisterai;1.0
persistera;1.0
annonce;1.0
veuille;1.0
entendue;2.0
exclamait;1.0
répondait;1.0
content;2.0
veut;5.0
persister;2.0
mettra;1.0
entêtement;1.0
donnerai;1.0
topique;1.0
boiajol;1.0
giromagny;2.0
préciser;2.0
retenue;1.0
méritait;1.0
doute;7.0
gardé;1.0
mémoire;1.0
tenait;3.0
langage;2.0
pouvions;1.0
mendlr;1.0
mendiant;3.0
liberté;20.0
mode;1.0
enquête;2.0
indication;1.0
touche;2.0
est-à-diro;1.0
jour-;1.0
nées;1.0
varient;1.0
ajoutez;2.0
avantage;2.0
connaissez;2.0
citerai;1.0
exemple;2.0
médicaux;1.0
pharmaceutiques;1.0
acheter;1.0
denrée;1.0
alimentaires;1.0
aux-;1.0
prix;4.0
rapportent;1.0
déterminé;2.0
rapporter;2.0
bout;2.0
entrer;7.0
couse;1.0
quence;1.0
défense;3.0
obligez;2.0
mourir;1.0
faim;1.0
conserver;2.0
santé;2.0
trèà;1.0
bientrès;1.0
contraire;10.0
d-o;1.0
tenais;2.0
crole;1.0
organe;2.0
mandant;1.0
véritablement;1.0
rieuse;1.0
apporter;2.0
repousser;3.0
mendement;1.0
prsenter;1.0
travai;1.0
helfep;1.0
décidé;2.0
puïraiçnt;1.0
avam;1.0
accompli;3.0
excellente;1.0
lze;1.0
rest-ce;1.0
garantie;1.0
evidemment;1.0
inconvénient;2.0
redouter;1.0
venue;1.0
protestalions;1.0
emploi;2.0
proviennent;1.0
administratif;1.0
intention;7.0
incriminer;1.0
administration;1.0
loin;7.0
pensée;4.0
prétendre;1.0
veux;11.0
dirc;1.0
complètement;2.0
malheureusement;2.0
ignore;1.0
emploient;1.0
parvenu;1.0
léfal;1.0
disposé;1.0
lîlàmer;1.0
armé;1.0
excellentes;2.0
honore;2.0
votées;1.0
collaboré;1.0
membre;6.0
coalition;1.0
syndiquer;1.0
étendre;4.0
crains;1.0
parfois;2.0
danger;2.0
éducation;2.0
suffisante;2.0
laissent;1.0
entraîner;2.0
abuser;2.0
salut;1.0
protection;11.0
dira;1.0
montré;1.0
partian;1.0
convaincu;6.0
éloquent;3.0
saurait;1.0
servir;3.0
userait;1.0
révolutionnaire;1.0
ferait;1.0
uvre;7.0
arriverait;1.0
protéger;5.0
voudrait;1.0
organisée;1.0
convaincre;1.0
admiiiistrition;1.0
rencontrent;1.0
mission;3.0
exprimait;1.0
niais;2.0
visiter;1.0
pouvons;6.0
aire;1.0
contre-visite;1.0
disait;4.0
filatfllrs;1.0
disparaître;1.0
porto;2.0
entrent;1.0
honteux;1.0
mploycr;1.0
expression;1.0
servait;1.0
ijaut;1.0
flétrir;1.0
empêcher;7.0
crtaino;1.0
lll;1.0
participerai;1.0
tiurcs;1.0
juraient;1.0
but;4.0
augmenter;4.0
nsionnaires;1.0
sup-;1.0
plie;1.0
portez;1.0
prétexte;1.0
préservation;3.0
conservation;1.0
animé;1.0
sentiment;6.0
meilleur;2.0
honorables;1.0
feriez;1.0
irait;1.0
encontre;1.0
poursuivez;1.0
réalité;1.0
asservissement;1.0
applaudissement;12.0
lyon;1.0
nais;1.0
attendais;1.0
monter;1.0
félicitation;1.0
interprète;1.0
sein;1.0
audition;2.0
utile;6.0
venir;3.0
réclamer;1.0
voulais;2.0
voulaient;1.0
écouter;3.0
détail;3.0
intéresser;1.0
réussi;1.0
enlever;1.0
conviction;5.0
profonde;4.0
supprimer;1.0
long;1.0
ménager;2.0
suivrai;2.0
terrain;13.0
placé;2.0
discuterai;1.0
laissant;1.0
concernent;2.0
importance;2.0
nation;6.0
angleterre;7.0
supprimé;2.0
possède;1.0
savez;7.0
minimum;4.0
fallait;2.0
revenir;4.0
jugerez;1.0
occupent;1.0
cotonnier;5.0
anglais;1.0
allemagne;3.0
trouvons;2.0
doux;1.0
travailleront;1.0
està-dire;1.0
demie;2.0
textile;7.0
ajouter;5.0
lait;1.0
remarquer;8.0
lixee;1.0
autriche;1.0
monarchque;1.0
interdiction;4.0
slsse;1.0
russie;1.0
autocratie;1.0
passons;2.0
atlantique;1.0
etats-unis;1.0
abi;1.0
solue;1.0
dé;1.0
amérique;2.0
brochcg;1.0
fcugeirol;1.0
italie;1.0
gauche;10.0
paye;1.0
jca-;1.0
tholique;1.0
concurrentes;1.0
prospères;1.0
concevoir;1.0
manifestait;1.0
suite;8.0
étonné;1.0
partagerez;1.0
surprise;1.0
fort;4.0
assurément;2.0
voyage;1.0
coiivaincu;1.0
défendre;6.0
profession;1.0
croyaient;1.0
menacée;1.0
généralement;2.0
ligue;3.0
parisien;1.0
propose;1.0
individuel;3.0
ils-;1.0
combattent;1.0
figue;1.0
succès;1.0
envoyé;2.0
maintien;6.0
côté;6.0
appuyés;1.0
préside;1.0
distinction;2.0
yvesguyot;2.0
pouviez;1.0
pourrais;3.0
montrer;3.0
figure;1.0
cachet;1.0
répètes;1.0
yves-guyot;20.0
léon;37.0
donnât;2.0
voyons;2.0
libre-échangiste;1.0
protectionniste;3.0
accord;4.0
franchement;2.0
aurais;2.0
préféré;1.0
combattre;1.0
propre;3.0
liguer;1.0
effort;6.0
rester;1.0
infiniment;2.0
morale;2.0
désirent;1.0
associé;1.0
prouver;1.0
suffira;2.0
suivre;4.0
argument;7.0
commencerai;1.0
ipso;1.0
faclo;1.0
tenir;3.0
sait;1.0
facile;2.0
procède;1.0
inverse;3.0
êtes;8.0
expérience;3.0
avisés;1.0
valent;2.0
insisterai;1.0
disent;9.0
représentent;3.0
teint;1.0
profondément;4.0
atteints;2.0
supprimait;1.0
rétablissons;1.0
vérité;3.0
composant;1.0
représentaient;1.0
quantité;6.0
négligeable;3.0
place;2.0
regard;2.0
maintenait;1.0
preuve;3.0
considère;1.0
discute;1.0
poids;2.0
prononcé;3.0
arithmétique;2.0
accessible;1.0
vulgaire;1.0
comprendre;1.0
prenez;1.0
silence;2.0
montrerons;1.0
lettre;4.0
tenez;3.0
utilement;2.0
introduire;2.0
disposition;4.0
élève;2.0
entraînera;1.0
reconnaissons;1.0
volontiers;4.0
coopérer;1.0
touchez;1.0
facteur;1.0
machine;6.0
voulons;2.0
empêchant;1.0
devon;3.0
distraire;1.0
envisagé;1.0
organisation;6.0
innovation;1.0
ramenée;1.0
continuent;2.0
divisés;1.0
encadrer;1.0
parer;1.0
dellisse;7.0
faudra;3.0
travaillant;3.0
organisés;1.0
spécialement;1.0
hygiène;3.0
éclairage;2.0
semblerait;1.0
construit;1.0
enchanteur;1.0
immédiatement;2.0
dussent;1.0
remarquable;1.0
précision;1.0
protégé;2.0
surveillées;2.0
électrique;3.0
permettez-moi;4.0
préférer;1.0
donnerez;1.0
pain;6.0
défendent;1.0
parlant;1.0
pensent;1.0
utiliser;1.0
vingt-quatre;1.0
ecoutez;1.0
raisonnement;1.0
cour;9.0
eau;1.0
arrêtent;1.0
couler;1.0
iraient-ils;1.0
arrête;1.0
rivière;5.0
excessif;2.0
bizarre;1.0
toucher;4.0
abandonné;3.0
désastreuse;3.0
déloyale;1.0
coûtent;1.0
entretenir;2.0
profiter;2.0
ajoutent;1.0
écouler;2.0
produit;5.0
surproduction;2.0
fonctionnent;1.0
importantes;1.0
délicat;1.0
laisse;2.0
excellent;2.0
reconnattre;1.0
peutêtre;2.0
appuyer;1.0
continuons;1.0
adressent;1.0
patriotisme;1.0
alimenter;1.0
disent-ils;1.0
fournira;1.0
filé;1.0
national;2.0
argutie;1.0
domine;2.0
reprise;3.0
aviser;1.0
extrêmement;2.0
peinés;1.0
conçoit;1.0
manufacturés;1.0
vendre;1.0
tissu;1.0
prenlltmt;1.0
favorables;1.0
stock;1.0
récipon;4.0
argu;1.0
ment;1.0
con-;1.0
sidération;1.0
technique;2.0
adresse;3.0
métallurgique;1.0
écoutons;1.0
gagnent;1.0
perfectionnées;1.0
joie;1.0
admiration;1.0
magnifiques;1.0
édifiées;1.0
représente;2.0
aménagées;2.0
ajouterai;1.0
mécanique;2.0
possibles;3.0
apportées;2.0
usinier;1.0
cèdent;1.0
envisagent;1.0
arriver;2.0
intensive;1.0
soient;7.0
veuillez;1.0
intéressera;1.0
écoute;1.0
dis-je;2.0
matériel;11.0
fonctionne;1.0
usé;1.0
marche;2.0
trentecinq;1.0
renouvellement;1.0
voulez-vous;1.0
limiter;1.0
rompu;1.0
quarante-cinq;1.0
filateur;1.0
entrepreneur;1.0
vénérable;1.0
amènent;1.0
décisive;5.0
conversation;1.0
cesser;2.0
préoccupation;2.0
palpitant;1.0
puisqu;5.0
intéresse;1.0
attendent;3.0
satisfaits;1.0
parlez;4.0
disais;3.0
interruption;1.0
rappelait;1.0
amenait;1.0
argumentation;3.0
aient;1.0
rédiger;2.0
plume;2.0
-étais;1.0
sûr;2.0
ferais;1.0
con;1.0
tradictions;1.0
éclatent;1.0
logique;1.0
chemin;2.0
discutant;1.0
grief;1.0
perdez;1.0
probablement;1.0
rédig;1.0
diviss;1.0
ave;1.0
tri;1.0
soignent;1.0
rédigé;4.0
virgule;1.0
pardon;2.0
nie;2.0
absolument;12.0
agent;1.0
transmission;1.0
affirme;1.0
affirmation;2.0
économiste;1.0
doctrinal;1.0
facture;1.0
spéciale;2.0
distinctive;1.0
seine;18.0
excuse;1.0
surveillés;2.0
entretenu;2.0
constituait;1.0
mesure;7.0
pratiqué;4.0
intervention;2.0
chôme;1.0
dort;1.0
harassé;1.0
met;1.0
lit;2.0
voisin;4.0
lorsqu;3.0
regarde;1.0
dormi;1.0
devait;1.0
suffisamment;1.0
reposé;1.0
thèse;3.0
génerale;1.0
fatigants;1.0
mature;1.0
prends;1.0
a-t-on;1.0
sachiez;1.0
mesuriez;1.0
