;1888-04-24
conviendra;2.0
lutte;5.0
maintiennent;1.0
au-dessous;2.0
national;5.0
tué;2.0
élèveront;1.0
cherché;1.0
prendre;5.0
livré;1.0
développer;6.0
pourriez;1.0
assassiner;1.0
repoussant;2.0
soumets;2.0
savoir;5.0
repoussé;5.0
proposions;1.0
prouver;1.0
animée;1.0
protectionniste;2.0
consolant;1.0
prononce;3.0
qualificatif;1.0
faudrait;1.0
renfermant;1.0
exempter;1.0
admet;2.0
approbation;5.0
légère;1.0
modification;4.0
texte;1.0
ferron;1.0
nays;1.0
acceptée;1.0
auteur;3.0
conçu;4.0
perçu;2.0
viceamiral;1.0
dompierre;8.0
louis;57.0
lecointre;12.0
boreaulajanadie;3.0
laborde-noguez;7.0
arnault;8.0
fini;2.0
ajouter;5.0
mélasse;43.0
contenant;3.0
sucre;13.0
fermentescibles;3.0
devrais;1.0
admis;6.0
reconnue;1.0
déclarant;1.0
taxer;1.0
importé;3.0
devoir;2.0
appesantir;1.0
contenterai;1.0
moyenne;6.0
kilogramme;2.0
annuelle;1.0
rapprocher;1.0
comparaison;2.0
pleinement;1.0
justifier;3.0
principe;4.0
reste;8.0
fixer;1.0
samedi;3.0
tenir;3.0
rendement;1.0
respectifs;1.0
ressort;1.0
appliqué;1.0
mélas-;1.0
normale;3.0
indiqué;2.0
soumettre;4.0
importées;1.0
eau;2.0
exosmose;2.0
tiré;2.0
contiennent;1.0
applique;2.0
calcul;4.0
réclamons;1.0
primitif;1.0
date;3.0
mar;7.0
avion;5.0
taxées;1.0
ri-;1.0
chessé;1.0
saccharine;3.0
rectifié;1.0
parlons;1.0
richesse;2.0
fermentescible;2.0
entendre;1.0
agissait;2.0
uniquement;4.0
cristallisable;2.0
écarter;1.0
incristallisable;2.0
erronée;3.0
cas;2.0
éviter;4.0
inversion;1.0
produire;5.0
échappé;1.0
disant;2.0
compté;1.0
écartons;1.0
espèce;7.0
fraude;5.0
insiste;3.0
adoptiez;1.0
déclaration;6.0
veux;8.0
prion;1.0
-étrangères;1.0
déterminé;1.0
-la;1.0
juillet;11.0
main-;1.0
exemption;7.0
accordé;5.0
sucraterie;1.0
dtstilleries;1.0
xétranger;1.0
sucrerie;1.0
amplement;1.0
recourir;1.0
étranger-;1.0
minorité;1.0
comprend;1.0
thèse;2.0
appliquée;1.0
imposer;6.0
viséje;1.0
longue;2.0
existe;9.0
déterminées;1.0
arrêtées;1.0
exploitation;1.0
improvisé;1.0
pleine;2.0
produisait;1.0
hectolitre;28.0
a-t-elle;1.0
changé;1.0
an;6.0
restée;2.0
époque;4.0
occupait;1.0
autrefois;1.0
phylloxera;1.0
vin;6.0
betterave;35.0
laissé;2.0
disparition;1.0
million;22.0
profité;2.0
limite;2.0
plaindre;1.0
réjouir;1.0
chassé;1.0
constante;1.0
trouvée;1.0
campagne;5.0
insensiblement;1.0
tient;1.0
mauvais;2.0
fabrication;30.0
manquant;1.0
occupée;1.0
légitime;2.0
naturel;1.0
légale;1.0
honnête;1.0
commencer;1.0
idée;3.0
demandera;1.0
invoquer;1.0
proposons;3.0
pourrait;6.0
eneffet;1.0
établissez;1.0
exemptes;1.0
mauric;1.0
permettre;7.0
poser;1.0
écoute;1.0
avait-elle;1.0
absence;1.0
défiant;1.0
saisie;2.0
régulièrement;2.0
hono-;1.0
rable;1.0
ultérieurement;1.0
bref;4.0
délai;4.0
pensé;2.0
indispensable;3.0
trancher;1.0
alcoolisables;1.0
fabrica-;1.0
tion;2.0
plausible;1.0
qualifiez;1.0
envahissante;1.0
représente;5.0
éminemment;1.0
respectable;1.0
cultivateur;6.0
laisserez-vous;1.0
maintenir;3.0
vendre;2.0
revient;9.0
précaire;1.0
éloquent;1.0
mouvement;5.0
publié;2.0
lire;4.0
constaté;1.0
diminution;1.0
continue;1.0
viendra;2.0
entrant;1.0
consommé;3.0
dépens;2.0
sol;9.0
pourriez-vous;2.0
hésiter;1.0
reconnaîtra;1.0
impression;1.0
apporte;3.0
document;8.0
statistique;10.0
incomplet;1.0
vise;1.0
tirer;2.0
déduction;3.0
citer;6.0
rapportent;1.0
connu;1.0
complète;3.0
verra;2.0
souffrir;1.0
exacts;1.0
relevé;1.0
recueil;1.0
bibliothèque;2.0
inonde;1.0
consulter;3.0
moyenne-;1.0
total;3.0
cité;1.0
établissant;1.0
période;4.0
écouler;1.0
annuellement;1.0
triennale;1.0
précédente;2.0
cite;1.0
importait;1.0
entière;1.0
terminée;1.0
apportés;2.0
visent;1.0
solaire;1.0
lcr;1.0
janvier;1.0
décembre;1.0
im-;1.0
fournie;1.0
remarquer;3.0
directe;2.0
rièn;1.0
introduit;2.0
précédentes;1.0
peyjtral;1.0
appuyer;1.0
de-m;1.0
voust;1.0
croissant;1.0
dizaine;2.0
augmenté;3.0
accepter;2.0
dites-le;1.0
prétendez;2.0
protégez;2.0
acceptait;1.0
milochau;11.0
noël;1.0
parfait;2.0
viox;10.0
partz;13.0
gavrian;11.0
witt;10.0
-brugère;1.0
peyrusse;10.0
chatenay;10.0
lecbintre;1.0
creuzé;11.0
morel;10.0
le-président;1.0
le-résultat;1.0
eau-de-vie;3.0
bouteille;2.0
liquide;1.0
autrement;2.0
pur;3.0
décider;3.0
partir;3.0
juin;3.0
prochain;2.0
ramené;1.0
existait;1.0
circonstance;3.0
influence;2.0
menacés;1.0
invasion;1.0
allemand;20.0
fallait;1.0
tôt;2.0
envahi;1.0
textuellement;1.0
effondrement;2.0
écrasement;2.0
ruine;4.0
immédiate;1.0
irrémédiable;1.0
coup;1.0
prédiction;1.0
sinistre;1.0
votait;2.0
sauveur;1.0
exagérer;1.0
entraînait;1.0
prorogeait;1.0
inspirait;1.0
-plus;1.0
-patriotiques;1.0
imessieurs;1.0
voudriez;1.0
patriotisme;1.0
servit;1.0
couvrir;1.0
monopole;1.0
spéculation;1.0
arriverait;2.0
mainteniez;1.0
excessif;1.0
seine;55.0
invoquait;1.0
présentait;1.0
menace;1.0
augmenter;3.0
allemagne;12.0
soumet;1.0
restitué;1.0
exportateur;4.0
quitte;1.0
territoire;4.0
marc;4.0
législation;6.0
intérieure;2.0
pouvait-elle;1.0
toucher;2.0
prohibïtionnistes;1.0
partisan;4.0
éternel;1.0
disaient-ils;1.0
stock;3.0
recevoir;1.0
exportation;4.0
drawback;5.0
annule;1.0
protec-;1.0
subsiste;1.0
élève;2.0
habile;1.0
spécieux;1.0
oubliait;1.0
vait;1.0
équivalente;1.0
lors;1.0
fabricant;2.0
détenteur;1.0
fabriqués;2.0
rester;3.0
mar-;1.0
ché;1.0
réaliser;2.0
bénéfice;4.0
idroit;1.0
entré;1.0
al-;1.0
cool;1.0
écoulés;1.0
-au;1.0
résulte;3.0
répondant;1.0
menacé;1.0
admettons;1.0
toutefois;2.0
prudence;1.0
appliquer;1.0
proroger;2.0
biëntôt;1.0
écoulé;1.0
prétexte;2.0
provisoirement;1.0
ombre;3.0
changée;1.0
ville;2.0
bénéficié;2.0
trouvé;1.0
écoulement;1.0
fermé;1.0
remplacés;1.0
existerait;1.0
-de;2.0
ajoutent;1.0
infatigables;1.0
élevés;1.0
affirmait;1.0
allemande;7.0
réaliserait;1.0
constituerait;1.0
finir;1.0
fantasmagorie;1.0
distanee;1.0
réalité;5.0
existent;1.0
soient;2.0
résument;1.0
définitif;2.0
examinons;1.0
cote;4.0
arrêtions;1.0
vaut;7.0
-sa;1.0
degré;2.0
arrêtons-nous;1.0
hambourg;8.0
régulateur;1.0
concentration;1.0
pro-;1.0
duit;1.0
distillation;7.0
etats;1.0
rusbiej;1.0
norvège;1.0
pologne;1.0
prêt;3.0
remboursement;1.0
réputées;1.0
côtées;1.0
ajoutez;1.0
arrivez;2.0
intervenir;2.0
trouvons;1.0
ajoutant;1.0
irais;1.0
dépasse;3.0
loin;1.0
prédisait;1.0
large;1.0
suffire;2.0
appétit;1.0
garantie;2.0
protection;9.0
est-ce;6.0
entrerait;2.0
oui;13.0
vraisemblablement;2.0
entrait;1.0
recevions;2.0
entendu;3.0
dis-je;2.0
dépassait;1.0
abuse;1.0
spectre;1.0
ensuit;1.0
disais;3.0
reçoit;3.0
distillarie;1.0
préféré;4.0
coûter;1.0
amour-propre;1.0
prenions;1.0
verrions;1.0
votions;1.0
està-dire;1.0
supérieur;7.0
cotés;2.0
trouvaient;1.0
preneur;1.0
prémunir;1.0
conscience;1.0
réclamant;1.0
permettez-moi;2.0
reprendre;1.0
retournant;1.0
servi;2.0
abusé;1.0
inertie;1.0
progrès;1.0
pourraient;1.0
leurfont;1.0
concur-;1.0
rence;1.0
assurance;1.0
affirmatif;1.0
mieux;5.0
employer;5.0
élever;3.0
allain-targé;11.0
entrés;1.0
avoué;1.0
espagne;1.0
prouvé;1.0
commode;1.0
lucratif;1.0
débarrassée;1.0
permettrait;1.0
purifiés;1.0
arrête;1.0
détail;4.0
ferais;1.0
démonstration;2.0
suffisante;3.0
attaché;1.0
lient;1.0
étroitement;1.0
noint;1.0
nlus;1.0
larsre;1.0
dius;1.0
