;1896-07-02
seizième;1.0
dix-septième;1.0
fatalement;1.0
écrivant;1.0
phrase;1.0
législateur;1.0
consolidé;4.0
prélèvement;1.0
lieu;16.0
fréquemment;1.0
guidait;1.0
demandait;5.0
enregistrement;7.0
crétet;3.0
appuyait;1.0
défendre;6.0
opinion;14.0
misère;4.0
malheureuse;2.0
ajoutait;4.0
humanité;1.0
commandait;1.0
faveur;10.0
prospère;1.0
frappant;2.0
fernand;1.0
faure;3.0
achetait;2.0
franc;11.0
réduite;1.0
actuellement;3.0
ait;10.0
décuplé;1.0
explique;2.0
répéter;1.0
aurait;11.0
bête;1.0
législative;1.0
impérative;1.0
subiraient;1.0
seraient;12.0
exposé;6.0
antérieurement;2.0
payait;3.0
paya;1.0
décrété;1.0
subirait;1.0
nivôse;1.0
vii;6.0
fixa;1.0
définitivement;3.0
proposons;2.0
voulons;7.0
soient;4.0
généralisée;2.0
continua;1.0
rappeler;9.0
souvenir;4.0
engagement;16.0
garantir;1.0
cas;10.0
improbable;1.0
créer;5.0
solvables;1.0
prends;1.0
garanti;4.0
toucherez;1.0
vint;1.0
réduisant;1.0
sache;2.0
emparé;1.0
raisonnement;1.0
coupon;4.0
appui;2.0
thèse;5.0
charles;1.0
ferry;1.0
décisif;1.0
faisons;1.0
allez;9.0
suppri-;1.0
mer;2.0
majeure;1.0
locative;6.0
global;12.0
présumé;1.0
tirait;1.0
rétablissiez;1.0
démontré;2.0
existait;1.0
démonstration;3.0
user;1.0
réserve;4.0
précaution;2.0
ménagement;3.0
douteux;3.0
concerne;9.0
imprudence;9.0
regrettables;1.0
commises;1.0
représentaient;2.0
engagementsimprudents;1.0
écrites;1.0
imprudent;4.0
motif;4.0
parlement;5.0
laissé;3.0
accréditer;1.0
croyance;3.0
immunité;4.0
créé;6.0
autour;5.0
légende;3.0
tort;2.0
dissiper;2.0
encourager;1.0
encouragée;1.0
emprunt;11.0
rappellerai;2.0
apportés;1.0
jette;2.0
prenait;1.0
opérer;3.0
grâce;6.0
formule;1.0
ambiguës;1.0
ultérieurement;2.0
frimaire;1.0
floréal;1.0
lorsqu;2.0
engageait;1.0
soumettre;2.0
garantissait;1.0
permis;3.0
adhérer;1.0
traitement;5.0
fut;1.0
vérité;3.0
clair;3.0
vinrent;1.0
eussent;1.0
retard;1.0
interprétation;4.0
commentateur;2.0
empressèrent;1.0
apportées;3.0
homme;24.0
politique;3.0
ressouvenir;1.0
prononçait;2.0
avril;1.0
thiers;4.0
ajouterai;1.0
gênante;1.0
faiseur;1.0
défense;2.0
expresse;1.0
violation;1.0
innocence;1.0
croire;2.0
retirer;1.0
gagnera;1.0
perdra;2.0
émission;3.0
bouche;1.0
tendaient;1.0
jurisprudence;1.0
lacave-laplagne;2.0
exprimait;2.0
prêteur;3.0
nouvelle;20.0
fussent;3.0
nature;7.0
confondues;1.0
jouissent;1.0
privilège;11.0
adhérant;1.0
exemptes;2.0
réduites;1.0
invoquer;1.0
autorité;4.0
intéressant;2.0
proposa;1.0
fit;2.0
voter;5.0
exemptait;2.0
coutume;2.0
ingénieuse;1.0
permettait;1.0
père;6.0
mariaient;1.0
fille;1.0
donation;3.0
mariage;1.0
transmission;5.0
frustré;1.0
demanda;1.0
moment-là;1.0
rappela;1.0
votant;2.0
dérogation;1.0
touchait;1.0
accordé;5.0
matière;9.0
hardie;1.0
langage;5.0
dangereux;1.0
léonce;1.0
lavergne;1.0
répondant;2.0
germain;1.0
réclamait;1.0
cen;1.0
momentoù;1.0
venons;2.0
contracter;2.0
versé;1.0
appartient;3.0
changer;5.0
gambetta;5.0
écriant;1.0
juridiction;1.0
rompre;1.0
solennel;1.0
intervenu;1.0
letat;2.0
magne;1.0
portant;4.0
futures;1.0
comprend;2.0
vraiment;4.0
venu;2.0
affirmer;2.0
théorie;2.0
contradiction;1.0
manifeste;1.0
défend;4.0
affirme;1.0
entier;3.0
date;1.0
rapprochée;1.0
permettrai;1.0
directeur;5.0
thiboust;1.0
lettre;7.0
adressée;1.0
semble;9.0
lendemain;3.0
opération;9.0
réduire;3.0
idée;10.0
prélever;3.0
arré-;1.0
rage;1.0
moral;2.0
légal;1.0
émises;1.0
rendue;1.0
adressé;1.0
formel;1.0
déplore;1.0
légèrement;2.0
engageant;1.0
gravement;1.0
récemment;1.0
freycinet;1.0
léon;2.0
say;2.0
déposèrent;1.0
bureau;4.0
accomplissement;1.0
programme;1.0
regretté;3.0
prit;1.0
initiative;2.0
émettre;2.0
professée;1.0
disait-il;2.0
futur;1.0
créés;1.0
dispositif;1.0
spécifiait;1.0
attaché;2.0
assuré;2.0
amortissables;1.0
assurément;2.0
comprennent;1.0
non-imposition;1.0
propos;3.0
insère;1.0
clause;1.0
large;4.0
engage;1.0
diamétralement;1.0
opposée;2.0
honnête;5.0
bénéficier;1.0
hasard;2.0
scrutin;2.0
mal;8.0
lève;1.0
protester;1.0
épreuve;2.0
semblable;2.0
mouvement;6.0
présidé;1.0
donnée;3.0
décision;2.0
pouvoir;7.0
souverain;3.0
éclairer;2.0
sage;3.0
engagé;3.0
erreur;4.0
statuer;2.0
équivoque;2.0
reviser;1.0
unit;1.0
fermement;1.0
souscrivant;1.0
demandé;5.0
couvrir;1.0
remboursement;4.0
marcel;4.0
honnêtement;2.0
loyal;1.0
quelqu;2.0
élever;2.0
décidément;1.0
soyons;1.0
soumis;7.0
associer;1.0
oublie;1.0
milliard;7.0
circulant;1.0
lors;6.0
provoquer;1.0
représaille;1.0
caisse;4.0
consignation;1.0
épargne;5.0
convaincu;1.0
oubli;1.0
involontaire;1.0
bienfaisance;5.0
réellement;5.0
placer;2.0
disponible;1.0
legs;1.0
bénéficiaire;1.0
transformer;2.0
inaliénables;1.0
contraints;1.0
imposez;1.0
rigoureuse;3.0
lourd;2.0
empêcher;2.0
consenties;1.0
acceptant;1.0
libéralité;1.0
dévolues;1.0
bienfai;1.0
sance;1.0
malade;1.0
vieillard;1.0
infirme;1.0
incurables;1.0
orphelin;1.0
enfant;2.0
moralement;1.0
abandonné;1.0
ouvrier;11.0
ouvrière;1.0
travail;16.0
indigent;2.0
peser;6.0
accordiez;1.0
savez-vous;1.0
sacrifice;2.0
ferait;3.0
ofciels;1.0
procurer;1.0
renseigné;1.0
immatriculées;1.0
dépasse;1.0
sacri-;1.0
fice;1.0
ferions;1.0
vrai;10.0
socialisme;1.0
soumettrait;1.0
revenant;1.0
succession;1.0
seule;6.0
transfert;4.0
possédé;1.0
petit;23.0
portefeuille;1.0
bas;2.0
profite;3.0
indispensable;2.0
affaire;2.0
livrent;1.0
quotidien;1.0
honnêtes;2.0
sont-ils;3.0
est-elle;1.0
comptant;1.0
appliquait;1.0
élèverait;1.0
permettrait;2.0
rencontrer;1.0
extraparlementaire;6.0
plume;1.0
compétent;1.0
liotard-vogt;1.0
fini;3.0
intéressantes;2.0
création;3.0
imaginée;1.0
est-à-dire;13.0
fortunés;1.0
atteignent;1.0
superflu;1.0
étudiée;1.0
calculant;1.0
montant;6.0
affecté;2.0
cette-;1.0
arrivé;4.0
contingent;5.0
prorata;3.0
mécanisme;1.0
ingénieux;3.0
opérant;1.0
autorisées;1.0
laisse;4.0
déterminer;5.0
fin;2.0
imposable;9.0
va-;1.0
départemental;2.0
assigné;1.0
passant;2.0
indiqué;3.0
retiré;1.0
partout;1.0
rencontrera;1.0
approuve;1.0
payera;2.0
extrêmement;2.0
eussions;1.0
étendît;1.0
heureux;3.0
déterminé;7.0
trouverez;2.0
considérables;2.0
cote;2.0
déduites;1.0
répartissant;1.0
tête;3.0
chacune;1.0
voisin;6.0
payeront;2.0
probable;1.0
difficile;4.0
proportionnalité;1.0
fût;3.0
volonté;2.0
connaissons;1.0
direction;3.0
relativement;2.0
facile;4.0
centraliser;1.0
chef-lieu;1.0
opéréeà;1.0
connaîtra;1.0
exactement;2.0
arrivera;1.0
aisément;2.0
exact;2.0
est-il;7.0
addition;1.0
suffit;3.0
ajouter;10.0
opéré;1.0
boutin;2.0
déduira;1.0
répartira;1.0
proportionnelle;1.0
lesldépartements;1.0
beacoup;1.0
important;2.0
traiter;2.0
attachons;1.0
débat;7.0
oublions;1.0
votons;1.0
doublées;1.0
communale;2.0
arrêtons;1.0
préoccuper;2.0
songé;1.0
conserver;1.0
provisoirdment;1.0
fictifs;1.0
rallier;1.0
estimait;1.0
préférable;1.0
puisqu;6.0
entière;2.0
réel;11.0
pensé;2.0
différence;10.0
départementaux;3.0
communaux;9.0
etat-les;1.0
calculés;1.0
municipaux;6.0
distinction;2.0
mettrait;1.0
habitant;18.0
imposé;6.0
calcule;1.0
connu;1.0
attribue;1.0
agit;12.0
basant;1.0
recourt;1.0
stratagème;1.0
compliqué;3.0
créerait;1.0
appellerai;1.0
fictif;3.0
viendraient;1.0
prendrait;1.0
multiplierait;1.0
coefficient;1.0
affectez;1.0
va-t-on;1.0
devient;2.0
embrouillée;1.0
confierait;1.0
répartiteur;1.0
réputés;1.0
ferez-vous;1.0
te-;1.0
nant;1.0
détail;3.0
voudrez;3.0
supposez;1.0
paul;4.0
répartit;3.0
majorité;4.0
rappelez;1.0
récrimination;1.0
élevées;1.0
répartitition;1.0
absolument;6.0
illégale;1.0
consolider;1.0
légaliser;1.0
considérée;2.0
pardon;1.0
comprends;4.0
considéré;1.0
détestable;1.0
percèvoir;1.0
acceptable;1.0
communal;2.0
crée-t-on;1.0
rétablit;1.0
rurales;9.0
répartiraient;1.0
immaisd;1.0
justepôt;1.0
ment;4.0
défectueuse;1.0
prenez-vous;2.0
veut;8.0
parfaitement;3.0
intéresser;1.0
davantage;1.0
gestion;1.0
privées;1.0
décentralisation;1.0
accepterais;1.0
remanier;1.0
spéciale;1.0
conservez;1.0
cadre;2.0
voulez;7.0
venir;3.0
explication;1.0
répondre;4.0
posée;2.0
donné;12.0
renseignement;6.0
fonctionnement;1.0
municipale;1.0
prise;4.0
type;2.0
basses-alpes;1.0
appliqué;3.0
consisterait;1.0
actuel;8.0
parlait;2.0
élevant;1.0
non-bâtie;1.0
personnellemobilière;1.0
leydet;1.0
population;5.0
contri;1.0
butions;1.0
résultat;13.0
écarte;1.0
modifiée;1.0
nonbâtie;2.0
reportons;1.0
pothèse;1.0
aurons;4.0
écartent;2.0
dois;2.0
constatés;1.0
analogue;3.0
aperçois;1.0
nécessité;8.0
appareil;2.0
aboutirait;1.0
prix;2.0
résume;1.0
disant;2.0
passage;1.0
réalise;1.0
pourrions;3.0
accepter;2.0
justement;2.0
établies;3.0
vise;1.0
respectable;4.0
respectée;1.0
inscrire;1.0
rallie;1.0
pleinement;2.0
donnerai;1.0
brièvernent;1.0
rattache;1.0
lien;1.0
intime;1.0
présenter;2.0
responsable;1.0
combattu;2.0
motion;1.0
toucher;4.0
permettrez;3.0
motiver;1.0
parlez;11.0
paru;1.0
éloignée;1.0
partager;1.0
sentiment;4.0
exprime;1.0
éprouver;2.0
inquiétude;3.0
échapper;1.0
faute;2.0
parfois;1.0
entraîné;1.0
commettre;1.0
voudrais;10.0
nullement;5.0
apporte;6.0
prédécesseur;2.0
opposer;2.0
cavaignac;1.0
repousse;1.0
repousserai;1.0
lïncome-tax;1.0
imitation;1.0
yincome-tax;2.0
comprendrais;1.0
présentât;1.0
embarrassante;1.0
fallût;1.0
trouvée;2.0
instituée;1.0
ami;3.0
poincaré;1.0
gré;1.0
fâcheux;2.0
conduite;3.0
vouloir;2.0
introduire;2.0
soulever;1.0
impossible;1.0
income;1.0
tax;1.0
essayé;2.0
laborieusement;1.0
directement;1.0
séparément;3.0
rencontré;1.0
repousser;1.0
arrivée;1.0
dilemme;1.0
quelconqu;1.0
laisser;4.0
aboli;1.0
avion;3.0
contrairement;2.0
mirabeau;11.0
constituant;2.0
abolir;1.0
recette;2.0
embarrassé;1.0
combler;1.0
