;1916-03-23
rennemi;1.0
demeure;3.0
rédigé;1.0
appellerait;1.0
nomination;2.0
honorable;20.0
accord;3.0
renonce;1.0
interpellaton;1.0
rendre;7.0
efficace;1.0
convocation;2.0
exempté;11.0
vieille;16.0
développer;2.0
romps;1.0
silence;1.0
imposé;1.0
commencement;2.0
terrible;4.0
injuste;3.0
subissons;1.0
point;24.0
discours;2.0
désir;4.0
possibilité;2.0
accomplir;5.0
simplement;8.0
impérieux;2.0
pénible;9.0
devoir;31.0
conscience;4.0
arrivée;3.0
ministère;7.0
gallieni;5.0
initatives;1.0
heureux;4.0
décidé;4.0
présence;7.0
résultat;5.0
insuffisants;2.0
recrutement;19.0
créole;41.0
déposer;3.0
prescrivant;1.0
spéciale;3.0
esprit;15.0
dalbiez;5.0
voire;2.0
auxiliaire;7.0
antilles;11.0
guyane;2.0
voté;1.0
successivement;1.0
caractère;5.0
imposait;1.0
entré;1.0
application;14.0
féliciter;1.0
remercier;1.0
publiquement;1.0
éminent;1.0
collaborateur;1.0
famin;1.0
directeur;11.0
troupe;9.0
colonial;37.0
reste;5.0
permettrez;2.0
simplicité;1.0
part;20.0
responsabilité;3.0
assumée;1.0
occurence;1.0
regret;1.0
cru;5.0
suivre;3.0
tôt;2.0
suggestion;1.0
excellent;3.0
ami;11.0
avion;4.0
rappelle;1.0
émus;1.0
abus;18.0
considérables;3.0
marqué;2.0
opération;6.0
conseil;46.0
revision;35.0
proposé;3.0
amendement;6.0
malheureusement;2.0
presque;3.0
suggère;1.0
avons;15.0
charge;3.0
venu;6.0
juw;1.0
longue;1.0
délibération;1.0
armée;20.0
réservé;2.0
agrément;1.0
empressa;1.0
préoccupée;1.0
métropolitain;4.0
ranger;1.0
disjonction;1.0
égard;12.0
rand;1.0
Monsieur;41.0
ample;1.0
informé;3.0
effort;7.0
renseigner;3.0
avez;16.0
pris;3.0
parti;32.0
rallier;1.0
autant;8.0
aisément;2.0
qua;3.0
vis-à;1.0
vis;1.0
engagement;5.0
décret;8.0
acceptait;1.0
proposions;1.0
loije;1.0
reconnaître;2.0
millerand;4.0
loyalement;1.0
nécessaire;13.0
donner;17.0
satisfaction;5.0
produisit;1.0
présentées;2.0
occasion;9.0
passèrent;1.0
moix;1.0
échanger;1.0
note;1.0
résolue;2.0
aurait;12.0
mandé;1.0
additionnel;3.0
i-ls;1.0
entassèrent;1.0
suf;1.0
consultation;2.0
juridiques;2.0
sut;1.0
finir;3.0
lumière;1.0
rxireffli;1.0
etat;8.0
vérité;6.0
évidence;2.0
mise;8.0
principe;4.0
régime;2.0
possible;16.0
légiférer;1.0
égafii;1.0
régie;1.0
fortiori;1.0
possifc;1.0
endroit;1.0
exorbitantes;1.0
droit;25.0
commun;3.0
solo;1.0
vent;1.0
tort;1.0
raison;15.0
bure;1.0
cratie;1.0
français;21.0
aurais;2.0
mauvll;1.0
grâce;7.0
insister;4.0
nouvelle;12.0
manhe;1.0
tation;1.0
de-son;1.0
impuissance;1.0
aus;1.0
devon;3.0
triompher;1.0
thèse;1.0
esquissée;1.0
der;2.0
nier;1.0
comprenez;2.0
sort;2.0
dépend;1.0
maintenact;1.0
gré;1.0
résignation;1.0
titî;1.0
bureaucratique;1.0
acceptera;1.0
victoire;2.0
sens;6.0
qne;2.0
convenu;1.0
appeler;4.0
sagesse;1.0
nation;4.0
sauvage;1.0
faite;16.0
appris;1.0
valent;1.0
appliquées;1.0
bleu;1.0
saurions;2.0
dissimuler;1.0
situation;22.0
motivé;1.0
lépy;1.0
délicat;4.0
tarderait;1.0
eût;6.0
inopérante;1.0
elle-r;1.0
prenait;1.0
sures;1.0
ifrrnfcc;1.0
empêcher;2.0
renouvellement-;1.0
cjit;1.0
demandons;1.0
gouverncildrc;1.0
fermeté;1.0
préserver;1.0
atteinte;1.0
honneur;15.0
population;31.0
présentons;1.0
niai;1.0
illfor;1.0
més;1.0
simpliste;1.0
pourraient;5.0
sable;2.0
agissement;3.0
roc;1.0
dualité;1.0
triste;1.0
courage;4.0
-jjr;1.0
casion;1.0
placer;2.0
personii;1.0
privé;4.0
au-dessus;4.0
supérieur;4.0
patrie;12.0
applaudissement;28.0
socialiste;15.0
allons-nous;1.0
prect;1.0
entendu;8.0
meilleur;4.0
méthode;1.0
rje-;1.0
fixer;1.0
définir;1.0
mende;1.0
yeux;10.0
légitime;2.0
comm;1.0
péloquent;1.0
llif;1.0
sion;1.0
iaçoj;1.0
rognon;11.0
exposé;5.0
çoe;1.0
nette;1.0
précise;5.0
quoiqu;1.0
discrétion;2.0
circonstance;4.0
commandent;2.0
essayerai;1.0
tour;4.0
concilier;1.0
indispensables;2.0
-on;1.0
résumer;1.0
littéralement;2.0
sabotée;2.0
profit;2.0
capitaliste;1.0
possédant;11.0
couleur;8.0
politique;17.0
épidermiques;3.0
précisément;3.0
chef;11.0
travers;3.0
histoire;7.0
délibérément;3.0
hostiles;1.0
participation;2.0
georges;10.0
boussenot;10.0
faut;16.0
généraliser;4.0
attendez;3.0
protester;2.0
discute;1.0
frapper;2.0
catégorie;6.0
citoyen;3.0
anathème;1.0
jiappuierai;1.0
partie;13.0
témoignagne;1.0
exposer;3.0
prie;2.0
attendre;1.0
sabotage;1.0
accompli;4.0
complicité;3.0
évidente;1.0
médecins-majors;12.0
préposé;6.0
bienveillance;2.0
manifeste;1.0
administration;14.0
ellemême;1.0
indique;3.0
etienne;7.0
autorité;11.0
quart;2.0
siècle;1.0
refusé;1.0
volonté;8.0
parlement;2.0
fallu;4.0
décider;1.0
trouvée;1.0
justifier;1.0
résigna;1.0
tenté;1.0
précaution;1.0
pouuvzitii-ner;1.0
méfiance;1.0
inexplicables;1.0
auteur;6.0
recrue;5.0
hygiène;3.0
exigées;1.0
origine;8.0
tropicales;1.0
avisa;1.0
transition;2.0
hiver;4.0
tropique;1.0
france;46.0
résulté;1.0
morbidité;3.0
mortalité;3.0
contingent;12.0
naturellement;2.0
expérience;2.0
malheureuse;1.0
furent;8.0
ensuite;4.0
essayer;4.0
tirer;2.0
argument;3.0
ilcs;1.0
heureusement;2.0
trouvé;6.0
noulens;2.0
veux;8.0
parler;4.0
aviser;1.0
affecter;1.0
garnison;2.0
mér;1.0
tropole;1.0
région;3.0
tunisie;2.0
lors;3.0
proe;1.0
hautement;1.0
remercie;3.0
col;1.0
gue;1.0
opinion;9.0
métropolitaine;2.0
aperçut;1.0
cédaient;1.0
cil;1.0
endurance;1.0
bonne;7.0
nté;1.0
métropolitaines;1.0
apvlau;1.0
dissements;1.0
ailleurs;9.0
disons;1.0
fierté;1.0
compatriote;16.0
urg;1.0
preve;1.0
champ;3.0
bataille;2.0
oolt;1.0
rivaliser;1.0
gloire;1.0
héroïsme;1.0
legra;1.0
now;1.0
caux;1.0
applmuûmement;1.0
arrêté;2.0
espéré;1.0
lendemain;6.0
procéda;1.0
recensement;1.0
classe;31.0
devaient;1.0
immédiatement;5.0
drapeau;10.0
sorte;4.0
groupe;2.0
interparlementaire;1.0
prit;1.0
louable;2.0
convoquer;2.0
légalement;3.0
mobilisables;2.0
recenser;1.0
reviser;1.0
pays;14.0
faveur;7.0
hâte;1.0
dut;1.0
procéder;2.0
commis;6.0
dénoncer;4.0
singulièrement;1.0
facilité;1.0
composition;2.0
martinique;21.0
formés;1.0
majorité;8.0
conseiller;6.0
appartenant;3.0
appellerai;1.0
dis;5.0
voudrais;6.0
compreniez;1.0
désigne;1.0
ethnique;3.0
nuance;1.0
bourgeoisie;6.0
dite;1.0
mal;7.0
conduite;5.0
calomnie;6.0
suffit;1.0
faudra;1.0
démonstration;2.0
apporte;1.0
lémy;1.0
répondrai;1.0
citerai;3.0
appui;2.0
précision;1.0
attacher;1.0
coupable;6.0
personnalité;2.0
regrettables;3.0
entends;4.0
laisser;8.0
dignité;2.0
donnent;3.0
gravité;3.0
objet;22.0
trouvons;2.0
banc;18.0
descendrai;1.0
détail;3.0
strictement;1.0
personnel;12.0
côté;6.0
assemblée;2.0
moindre;1.0
doute;9.0
émis;1.0
véracité;1.0
affirme;4.0
crainte;3.0
démenti;6.0
renseignement;5.0
honorables;4.0
représentant;7.0
prétexte;7.0
nécessité;6.0
économique;4.0
locale;7.0
placé;4.0
mouvement;11.0
duclaux-monteil;2.0
grave;7.0
accusation;5.0
expression;6.0
diagne;1.0
accuser;1.0
rapporteur;20.0
absence;2.0
constate;2.0
entendra;1.0
devront;2.0
instant;6.0
orateur;2.0
seul;11.0
con-;2.0
nait;1.0
suffisamment;2.0
avancerai;1.0
puisse;5.0
prouver;1.0
sait;3.0
monté;2.0
tribu;1.0
disais;5.0
considère;2.0
permettez-moi;2.0
continue;4.0
modération;3.0
complète;4.0
comprends;4.0
interruption;7.0
portez;1.0
élève;3.0
affirmation;2.0
oubliez;1.0
vous-même;5.0
signalé;8.0
scandaleux;4.0
produit;6.0
jamais;12.0
dit;33.0
servir;7.0
procédé;4.0
parlé;5.0
tenaient;1.0
manière;4.0
circulaient;1.0
reçu;19.0
corn-;1.0
posés;1.0
parlez;3.0
dér;1.0
ni-tr;1.0
généralité;3.0
meuvc;1.0
ments;1.0
chose;8.0
vraiment;2.0
étonnement;1.0
enregistre;2.0
leredu;1.0
honnêtes;2.0
exception;5.0
révision;2.0
laissé;7.0
véhiculer;1.0
automobile;3.0
voiture;1.0
propriétaire;6.0
héberger;1.0
usinier;4.0
princières;1.0
hos;1.0
pitalité;1.0
masse;1.0
populaires;1.0
enclines;1.0
soupçon;1.0
revêtu;2.0
désintéressementni;1.0
décence;1.0
alexandre;1.0
blanc;9.0
pourrais;4.0
usine;22.0
ouvrier;21.0
défilèrent;1.0
médecin-major;9.0
veille;3.0
officier;16.0
-patrons;1.0
réunis;1.0
comité;2.0
salut;1.0
capitalisme;2.0
exploitation;10.0
exempter;1.0
ajournei;1.0
exclamation;12.0
ajouter;4.0
beau-frère;1.0
employé;9.0
unité;1.0
grand;23.0
salarié;4.0
commune;15.0
voisin;2.0
fut;10.0
hébergé;2.0
temps;17.0
niontra;1.0
rue;2.0
compagnie;11.0
jeune;11.0
lenoir;1.0
conteste;1.0
prêt;3.0
fournir;3.0
preuve;11.0
locialiste;1.0
adjoint;2.0
hébergés;1.0
commissaire;1.0
police;3.0
écrit;7.0
médecin;21.0
sortir;1.0
château;1.0
industriel;5.0
agricoles;10.0
électeur;2.0
gendarme;2.0
réserviste;4.0
habitait;1.0
principal;1.0
centre;3.0
informe;1.0
connu;6.0
santé;7.0
résistance;2.0
physique;2.0
ajournement;5.0
exemption;8.0
pur;6.0
simple;4.0
dépendant;1.0
également;2.0
pareille;6.0
fort;2.0
correspondant;4.0
reconnu;4.0
armé;13.0
certificat;3.0
murmure;2.0
paraissent;1.0
justifiés;1.0
répète;3.0
oppose;2.0
navarre;2.0
sanction;13.0
protestation;7.0
maire;8.0
sainte-marie;1.0
rares;4.0
déclarés;5.0
visite;8.0
incorporation;10.0
ancien;11.0
sous-officier;6.0
trouves;1.0
administré;1.0
moimême;1.0
fier-à-bras;1.0
disposé;1.0
coup;3.0
main;4.0
possibles;1.0
imaginables;1.0
envoyer;5.0
front;15.0
rire;1.0
instruction;13.0
ministérielles;4.0
avril;9.0
embarquement;1.0
tomba;1.0
malade;2.0
hasard;3.0
forme;1.0
stupéfaction;1.0
connaissent;1.0
erclamations;1.0
cvst;1.0
chef-lieu;2.0
fort-de-france;8.0
pire;1.0
scandale;3.0
tom;1.0
notaire;3.0
avocat;3.0
commerçant;3.0
agent;8.0
professeur;5.0
moniteur;2.0
gymnastique;1.0
escrime;1.0
ajourne-;1.0
ment;6.0
sursis;10.0
injustifiées;2.0
durandy;3.0
généralisez;2.0
flatteur;3.0
ernest;6.0
outrey;3.0
voulez;1.0
signale;1.0
semblable;3.0
répondre;4.0
pourrait;12.0
représentons;3.0
protestent;2.0
pardon;1.0
dénoncé;5.0
publique;11.0
entière;2.0
exemptant;1.0
ajournant;1.0
bras;3.0
protégé;3.0
maîtresse;1.0
fort-defrance;2.0
accordant;1.0
protection;2.0
criant;1.0
reprocher;2.0
école;7.0
robustes;1.0
résistant;2.0
ayait;1.0
déclaré;5.0
nanti;1.0
gamelle;1.0
camarade;4.0
détachement;1.0
midi;2.0
aller;4.0
déjeuner;1.0
ville;3.0
aprèsmidi;1.0
fit;1.0
venir;6.0
subir;2.0
ordonna;1.0
soldat;27.0
lelong;1.0
courir;2.0
caserne;4.0
ausculta;1.0
proposa;2.0
arythmie;1.0
remarquer;4.0
nés;1.0
poussa;1.0
négligence;2.0
mobiliser;1.0
place;4.0
marine;8.0
confier;1.0
fonction;3.0
inspecteur;1.0
besoin;8.0
auprès;9.0
mégarde;1.0
charles;2.0
bernard;1.0
contraire;3.0
enfoncez;1.0
vulgaire;1.0
porte;2.0
abstiens;1.0
précédemment;3.0
prononcer;5.0
énonciation;1.0
viens;4.0
vingt-cinq;1.0
représenté;3.0
local;2.0
conduit;2.0
protecteur;1.0
attristés;1.0
indignés;1.0
conscrit;8.0
parlait;1.0
informateur;1.0
qualité;5.0
gendre;2.0
cousin;2.0
luimême;1.0
auparavant;2.0
complice;1.0
conclure;2.0
exprime;1.0
affirment;1.0
apparence;2.0
terme;2.0
attention;2.0
abouti;1.0
paradoxe;1.0
monstrueux;1.0
élément;4.0
està-dire;1.0
petit;10.0
artisahs;1.0
bourg;1.0
terrien;1.0
fonctionnaire;4.0
instituteur;1.0
bourgeois;3.0
nécesssaires;1.0
porter;2.0
cause;13.0
expliquer;2.0
mauvais;6.0
traitement;11.0
gradé;6.0
métropole;9.0
méconnaissance;1.0
décidés;1.0
maladie;4.0
mort;4.0
douloureux;1.0
sieur;2.0
constater;3.0
adversaire;4.0
est-à-dire;5.0
provoqué;1.0
plaignons;2.0
bénéficié;3.0
essayaient;2.0
habilement;1.0
interposées;1.0
créée;2.0
souvent;4.0
rectifier;1.0
erreur;4.0
commises;2.0
nombre;9.0
redresser;1.0
conclusion;2.0
hâtives;2.0
pessimiste;2.0
tiraient;1.0
procédaient;1.0
information;1.0
insuffisantes;1.0
volontairement;2.0
inexactes;1.0
fournies;1.0
réellement;1.0
élevé;4.0
arrivé;2.0
dépassé;1.0
européen;2.0
résulte;4.0
tableau;8.0
communiqué;4.0
acclimatés;1.0
résister;1.0
cliinat;1.0
continental;1.0
difficulté;4.0
commencent;1.0
aplanir;1.0
prise;13.0
médecinsmajors;3.0
promis;4.0
voulu;8.0
assigner;1.0
résidence;3.0
hivernale;1.0
maison;4.0
froide;1.0
mette;1.0
retard;4.0
injure;3.0
patriotisme;6.0
outrage;3.0
générosité;2.0
traditionnelle;1.0
spécial;5.0
lhjugement;1.0
impressionnant;1.0
confirmé;1.0
statistique;2.0
comparatives;1.0
recensés;3.0
hecensés;1.0
a-t-il;1.0
déduire;1.0
nous-même;1.0
demandé;10.0
âge;2.0
manque;1.0
absolu;1.0
fanc;1.0
ramène;1.0
chiffre;2.0
décla;1.0
fis;1.0
enrou;1.0
conséquent;2.0
proportion;2.0
upes;1.0
métr;1.0
politaines;1.0
arés;1.0
tapport;1.0
suffisept;1.0
montrer;3.0
exagérais;1.0
ïfcent;1.0
saboté;1.0
parles;1.0
suffisent;1.0
convaincre;1.0
utiittté;1.0
îli;1.0
proposée;1.0
impérieuse;1.0
demer;1.0
ure;1.0
plaindre;2.0
réponds;2.0
plaignent;4.0
veulent;1.0
jouer;2.0
rôle;3.0
persuasion;1.0
pouvais;1.0
correspondance;1.0
notamment;5.0
émue;1.0
sacrifice;2.0
ardent;2.0
révèlent;1.0
conforme;3.0
attitude;3.0
aspiration;3.0
traditionnelles;1.0
démocratie;4.0
pénétrée;1.0
doctrine;1.0
assimilation;3.0
département;15.0
outre-mer;2.0
inspiré;1.0
uvre;9.0
antérieure;2.0
fondateur;2.0
considéré;3.0
égalité;4.0
corollaire;1.0
octroyée;1.0
àpplaudissements;1.0
avènement;1.0
république;3.0
cessé;1.0
revendiquer;1.0
payer;2.0
impôt;4.0
sang;3.0
diminution;2.0
morale;1.0
admis;5.0
barbarie;1.0
défendre;6.0
foyer;6.0
liberté;3.0
généreusement;1.0
octroyées;1.0
tenu;4.0
honte;1.0
moment;15.0
occupés;1.0
vie;6.0
gigantesque;1.0
conflit;1.0
pos;1.0
grossir;2.0
prochain;3.0
libérateur;1.0
inexprimable;1.0
obtenue;1.0
circulaire;10.0
décrété;1.0
historique;2.0
abolition;1.0
esclavage;1.0
âpreté;1.0
lutte;2.0
quenos;1.0
obligé;5.0
mener;2.0
réaliser;1.0
noble;2.0
abreuvées;1.0
âme;1.0
gardé;1.0
douloureuse;1.0
inquiétude;2.0
aggravée;1.0
spectacle;1.0
demandent;4.0
manifestée;2.0
cynisme;1.0
sentie;1.0
soutenue;1.0
encouragée;1.0
couverte;1.0
haute;3.0
croient;1.0
résultante;1.0
inouïs;1.0
violence;4.0
audace;2.0
déployés;1.0
demisiècle;1.0
puissance;2.0
coalisé;1.0
bureaucratie;1.0
vue;8.0
permette;2.0
déférente;1.0
sympathie;1.0
montrée;1.0
ému;1.0
empressement;1.0
subordonné;2.0
favorisé;1.0
menée;2.0
inqualifiables;2.0
suspendu;1.0
suspendre;2.0
complaisance;2.0
antérieures;3.0
prendrait;1.0
renforcer;1.0
veuillez;4.0
croire;3.0
appréhension;1.0
loin;5.0
fondement;1.0
savent;3.0
profondes;1.0
rattachent;1.0
lamentent;1.0
entêtement;1.0
obstination;1.0
voulez-vous;2.0
exemple;5.0
emprunte;1.0
polémique;11.0
sch;4.0
lcher;4.0
abolitionniste;1.0
guide;1.0
défenseur;1.0
éloquent;1.0
agit;6.0
cite;2.0
passage;2.0
diatribe;1.0
journal;26.0
année;10.0
époque;6.0
organe;2.0
important;1.0
paraissait;2.0
saint-pierre;1.0
ecoutez;1.0
disait;4.0
permettra;1.0
comprendre;3.0
dénonce;2.0
guadeloupe;6.0
appuyé;1.0
calcul;1.0
ostentation;1.0
levée;3.0
conscription;1.0
absurde;3.0
théorie;2.0
basée;1.0
identité;1.0
condamné;1.0
souverainement;1.0
succédé;1.0
désireux;2.0
ménager;1.0
hargneuse;1.0
susceptible;1.0
bornèrent;1.0
dormir;1.0
carton;1.0
malencontreux;1.0
tend;1.0
rie;1.0
arme;2.0
seraient;3.0
tentés;1.0
présentant;1.0
public;8.0
ajoute;2.0
exagérons;1.0
crudité;1.0
inouïe;1.0
lisez;1.0
seraient-ils;1.0
barbare;2.0
obliger;2.0
rang;1.0
hier;4.0
esclave;1.0
savon;2.0
église;1.0
séide;1.0
militer;1.0
établissement;5.0
bigarrées;1.0
sectaire;1.0
bataillon;3.0
régiment;6.0
servent;2.0
nègre;2.0
compter;1.0
forcer;1.0
humilier;1.0
énerver;1.0
dégoûter;1.0
instinct;1.0
éducation;1.0
républicain;7.0
accepté;2.0
dogme;1.0
philanthrope;1.0
profession;3.0
laissera;1.0
odieux;1.0
est-ce;3.0
changé;2.0
mentalité;2.0
peine;3.0
bafouaient;1.0
oui;4.0
aggravation;1.0
péril;3.0
définie;1.0
qualifiée;1.0
explication;1.0
rapidement;2.0
tenait;2.0
splendide;1.0
isolement;1.0
partir;5.0
avisé;1.0
déclarer;3.0
ralliait;1.0
pouvait;6.0
suffire;1.0
orgueil;1.0
mit;1.0
étiquette;1.0
changeantes;1.0
variées;1.0
battre;3.0
rappel;2.0
rendant;1.0
subitement;1.0
solidarité;3.0
solide;1.0
race;3.0
religion;1.0
royaliste;1.0
intitulé;3.0
progressiste;1.0
union;8.0
démocratique;1.0
indépendant;1.0
sociale;1.0
fondre;1.0
fraction;1.0
primitivement;2.0
radical;3.0
suspect;1.0
achevé;1.0
caractériser;1.0
foulant;1.0
pied;5.0
sacrée;1.0
venez;1.0
dénonçant;1.0
assumé;2.0
demander;10.0
menant;1.0
campagne;11.0
presse;5.0
perfide;1.0
hypocrite;1.0
pourtant;1.0
riche;2.0
violent;1.0
connue;2.0
exceptionnelle;1.0
concourent;1.0
corroborer;1.0
fie;1.0
ladical;1.0
trouver;3.0
gouverneur;12.0
prier;3.0
vouloir;6.0
décommander;1.0
fête;1.0
patriotique;2.0
organisée;1.0
départ;2.0
bourgeoise;1.0
concours;1.0
cettefête;1.0
manqueraient;1.0
plongée;1.0
tristesse;2.0
etdansledeuil;1.0
énumérait;1.0
conséquence;2.0
entraînerait;1.0
arrêteront;1.0
insinuait-il;1.0
chômeront;1.0
fermeront;1.0
signifie;2.0
non-militaires;1.0
antérieurs;1.0
habitué;2.0
ajoutait;1.0
date;4.0
paix;1.0
clergé;1.0
qualifiait;1.0
fâcheux;3.0
noulélle;1.0
troi-;1.0
sième;1.0
invitait;1.0
plume;1.0
rédacteur;1.0
vice-président;1.0
limiter;1.0
